30133	8530	d_yak	v2_chr3L_random_262	5152	5341	1
30134	8530	d_yak	v2_chr3L_random_262	5558	6364	1
30135	8531	d_yak	3L	19462172	19462366	-1
30136	8531	d_yak	3L	19461272	19462109	-1
30137	8531	d_yak	3L	19460668	19461116	-1
30138	8532	d_yak	3R	23957155	23957367	1
30139	8532	d_yak	3R	23967200	23967307	1
30140	8532	d_yak	3R	23968154	23968424	1
30141	8532	d_yak	3R	23968516	23968553	1
30142	8532	d_yak	3R	23969015	23969091	1
30143	8532	d_yak	3R	23969461	23969549	1
30144	8532	d_yak	3R	23970087	23970262	1
30145	8532	d_yak	3R	23970336	23970649	1
30146	8532	d_yak	3R	23970888	23971121	1
30147	8532	d_yak	3R	23971191	23971355	1
30148	8532	d_yak	3R	23971423	23971540	1
30149	8532	d_yak	3R	23971596	23971757	1
30150	8533	d_yak	3R	24691099	24691150	-1
30151	8533	d_yak	3R	24690243	24690713	-1
30152	8533	d_yak	3R	24689728	24690177	-1
30153	8533	d_yak	3R	24688189	24689648	-1
30154	8533	d_yak	3R	24687870	24688127	-1
30155	8534	d_yak	3L	19043285	19043296	-1
30156	8534	d_yak	3L	19043124	19043231	-1
30157	8534	d_yak	3L	19042697	19043059	-1
30158	8535	d_yak	3L	8923396	8924138	1
30159	8535	d_yak	3L	8924200	8924380	1
30160	8536	d_yak	3L	11645752	11645837	-1
30161	8536	d_yak	3L	11645609	11645693	-1
30162	8536	d_yak	3L	11643500	11643642	-1
30163	8536	d_yak	3L	11642954	11643437	-1
30164	8536	d_yak	3L	11642685	11642893	-1
30165	8536	d_yak	3L	11642523	11642568	-1
30166	8537	d_yak	2R	15757448	15757726	-1
30167	8537	d_yak	2R	15756666	15757388	-1
30168	8537	d_yak	2R	15756369	15756607	-1
30169	8537	d_yak	2R	15756187	15756310	-1
30170	8537	d_yak	2R	15755578	15755769	-1
30171	8538	d_yak	2L	4491429	4491492	-1
30172	8538	d_yak	2L	4491157	4491375	-1
30173	8538	d_yak	2L	4490900	4491118	-1
30174	8538	d_yak	2L	4490369	4490781	-1
30175	8539	d_yak	3R	25346974	25347163	1
30176	8539	d_yak	3R	25347225	25347715	1
30177	8539	d_yak	3R	25347783	25348155	1
30178	8539	d_yak	3R	25348222	25348415	1
30179	8540	d_yak	2L	11034101	11035177	1
30180	8541	d_yak	2L	16556774	16557155	-1
30181	8541	d_yak	2L	16556488	16556710	-1
30182	8541	d_yak	2L	16556293	16556429	-1
30183	8541	d_yak	2L	16556076	16556228	-1
30184	8541	d_yak	2L	16555838	16556018	-1
30185	8541	d_yak	2L	16555541	16555680	-1
30186	8541	d_yak	2L	16555283	16555461	-1
30187	8541	d_yak	2L	16554907	16554924	-1
30188	8542	d_yak	X	2932571	2932720	1
30189	8542	d_yak	X	2933547	2933684	1
30190	8543	d_yak	3R	2616819	2616907	1
30191	8543	d_yak	3R	2616975	2618730	1
30192	8543	d_yak	3R	2618793	2618876	1
30193	8544	d_yak	X	1259168	1260172	-1
30194	8545	d_yak	2L	18754496	18754523	1
30195	8545	d_yak	2L	18755071	18755649	1
30196	8545	d_yak	2L	18755894	18756003	1
30197	8545	d_yak	2L	18756166	18756219	1
30198	8545	d_yak	2L	18756517	18757210	1
30199	8545	d_yak	2L	18757550	18757695	1
30200	8545	d_yak	2L	18757750	18757978	1
30201	8545	d_yak	2L	18758273	18758982	1
30202	8546	d_yak	2R	15513695	15514201	1
30203	8546	d_yak	2R	15514400	15514640	1
30204	8546	d_yak	2R	15515402	15515830	1
30205	8546	d_yak	2R	15515891	15517900	1
30206	8546	d_yak	2R	15517961	15518123	1
30207	8546	d_yak	2R	15518181	15518338	1
30208	8546	d_yak	2R	15518402	15518563	1
30209	8546	d_yak	2R	15518618	15518805	1
30210	8547	d_yak	2L	11074206	11075096	-1
30211	8547	d_yak	2L	11072130	11074148	-1
30212	8548	d_yak	3L	20067421	20068255	-1
30213	8548	d_yak	3L	20065217	20065788	-1
30214	8548	d_yak	3L	20063818	20064702	-1
30215	8549	d_yak	3L	12590218	12590982	1
30216	8550	d_yak	v2_chr3L_random_035	3792	3867	1
30217	8550	d_yak	v2_chr3L_random_035	3929	4958	1
30218	8550	d_yak	v2_chr3L_random_035	5206	7360	1
30219	8551	d_yak	2R	11461259	11462458	1
30220	8552	d_yak	v2_chrUn_554	86116	86173	1
30221	8552	d_yak	v2_chrUn_554	86237	86586	1
30222	8552	d_yak	v2_chrUn_554	86654	86807	1
30223	8552	d_yak	v2_chrUn_554	87252	87400	1
30224	8553	d_yak	2R	1663644	1664639	-1
30225	8554	d_yak	X	11961051	11961107	-1
30226	8554	d_yak	X	11960220	11960708	-1
30227	8554	d_yak	X	11959341	11960128	-1
30228	8554	d_yak	X	11958850	11959277	-1
30229	8554	d_yak	X	11958105	11958757	-1
30230	8554	d_yak	X	11957766	11958023	-1
30231	8555	d_yak	3L	4796963	4797051	-1
30232	8555	d_yak	3L	4796713	4796893	-1
30233	8556	d_yak	v2_chr3L_random_057	32919	33080	-1
30234	8556	d_yak	v2_chr3L_random_057	30696	32855	-1
30235	8556	d_yak	v2_chr3L_random_057	29537	29683	-1
30236	8557	d_yak	X	10053824	10053828	-1
30237	8557	d_yak	X	10053120	10053273	-1
30238	8558	d_yak	X	5511587	5512081	1
30239	8558	d_yak	X	5512286	5512486	1
30240	8558	d_yak	X	5513430	5513657	1
30241	8558	d_yak	X	5513956	5514058	1
30242	8558	d_yak	X	5514465	5515013	1
30243	8558	d_yak	X	5515160	5515875	1
30244	8559	d_yak	X	2549596	2551182	-1
30245	8559	d_yak	X	2546988	2548532	-1
30246	8560	d_yak	X	15302892	15303589	-1
30247	8560	d_yak	X	15302381	15302813	-1
30248	8561	d_yak	v2_chr2h_random_004	908364	908693	-1
30249	8562	d_yak	3R	851666	852680	1
30250	8562	d_yak	3R	853057	853430	1
30251	8562	d_yak	3R	853497	854407	1
30252	8562	d_yak	3R	854579	854763	1
30253	8562	d_yak	3R	855005	855072	1
30254	8563	d_yak	X	9882417	9882812	-1
30255	8563	d_yak	X	9882066	9882347	-1
30256	8564	d_yak	2R	4959510	4959854	-1
30257	8565	d_yak	3L	16203866	16203891	1
30258	8565	d_yak	3L	16205935	16206302	1
30259	8565	d_yak	3L	16206373	16206633	1
30260	8565	d_yak	3L	16206688	16207473	1
30261	8565	d_yak	3L	16207587	16208038	1
30262	8566	d_yak	3R	2864754	2865073	-1
30263	8566	d_yak	3R	2864584	2864688	-1
30264	8566	d_yak	3R	2863872	2864523	-1
30265	8566	d_yak	3R	2863528	2863693	-1
30266	8566	d_yak	3R	2863146	2863468	-1
30267	8566	d_yak	3R	2862729	2863082	-1
30268	8567	d_yak	2L	17992572	17993219	1
30269	8567	d_yak	2L	17993280	17993799	1
30270	8567	d_yak	2L	17993871	17993923	1
30271	8568	d_yak	X	8957870	8959738	-1
30272	8569	d_yak	v2_chrUh_004	72490	73212	-1
30273	8570	d_yak	2L	12667565	12667756	-1
30274	8571	d_yak	3R	12932156	12932304	-1
30275	8571	d_yak	3R	12930236	12930355	-1
30276	8571	d_yak	3R	12929968	12930025	-1
30277	8571	d_yak	3R	12929593	12929907	-1
30278	8572	d_yak	3R	26763166	26763346	-1
30279	8572	d_yak	3R	26759913	26760305	-1
30280	8572	d_yak	3R	26759449	26759853	-1
30281	8572	d_yak	3R	26758905	26759359	-1
30282	8573	d_yak	3R	8712205	8712258	1
30283	8573	d_yak	3R	8712337	8712538	1
30284	8573	d_yak	3R	8712601	8713057	1
30285	8573	d_yak	3R	8713258	8714213	1
30286	8573	d_yak	3R	8714268	8714722	1
30287	8574	d_yak	2R	4252975	4253194	1
30288	8574	d_yak	2R	4255277	4255399	1
30289	8574	d_yak	2R	4255472	4255582	1
30290	8574	d_yak	2R	4256141	4256589	1
30291	8574	d_yak	2R	4256720	4256836	1
30292	8575	d_yak	2L	3468533	3469495	-1
30293	8576	d_yak	X	18835129	18835257	-1
30294	8576	d_yak	X	18834653	18835032	-1
30295	8576	d_yak	X	18834330	18834582	-1
30296	8577	d_yak	X	16817830	16818051	1
30297	8577	d_yak	X	16819144	16819389	1
30298	8578	d_yak	3L	20857915	20857981	1
30299	8578	d_yak	3L	20858136	20859286	1
30300	8579	d_yak	2L	9870931	9871976	1
30301	8579	d_yak	2L	9873070	9874411	1
30302	8580	d_yak	X	7561334	7561451	-1
30303	8580	d_yak	X	7561110	7561269	-1
30304	8580	d_yak	X	7560839	7560926	-1
30305	8581	d_yak	2R	8703928	8704914	1
30306	8581	d_yak	2R	8704970	8705680	1
30307	8581	d_yak	2R	8705863	8706257	1
30308	8581	d_yak	2R	8706328	8706562	1
30309	8581	d_yak	2R	8706630	8706923	1
30310	8582	d_yak	2R	20698225	20698974	1
30311	8583	d_yak	3L	14593804	14596157	-1
30312	8583	d_yak	3L	14590528	14592865	-1
30313	8584	d_yak	X	629745	629819	1
30314	8584	d_yak	X	629915	630024	1
30315	8584	d_yak	X	630254	630555	1
30316	8584	d_yak	X	630641	630789	1
30317	8585	d_yak	v2_chr3R_random_013	35	508	1
30318	8586	d_yak	2R	18716742	18716915	-1
30319	8587	d_yak	X	1869502	1869615	1
30320	8587	d_yak	X	1869710	1869919	1
30321	8588	d_yak	2R	20785874	20786153	-1
30322	8588	d_yak	2R	20785377	20785802	-1
30323	8588	d_yak	2R	20783459	20783897	-1
30324	8588	d_yak	2R	20783273	20783404	-1
30325	8588	d_yak	2R	20783086	20783214	-1
30326	8588	d_yak	2R	20781740	20781871	-1
30327	8588	d_yak	2R	20781546	20781674	-1
30328	8588	d_yak	2R	20780673	20780912	-1
30329	8588	d_yak	2R	20780472	20780603	-1
30330	8588	d_yak	2R	20780280	20780405	-1
30331	8588	d_yak	2R	20780105	20780222	-1
30332	8589	d_yak	2L	18377367	18377513	1
30333	8589	d_yak	2L	18377567	18378067	1
30334	8590	d_yak	3L	14133087	14133163	-1
30335	8590	d_yak	3L	14130664	14133025	-1
30336	8591	d_yak	v2_chr3L_random_349	168	248	1
30337	8591	d_yak	v2_chr3L_random_349	328	471	1
30338	8591	d_yak	v2_chr3L_random_349	533	735	1
30339	8591	d_yak	v2_chr3L_random_349	801	1086	1
30340	8592	d_yak	3L	4498668	4498943	-1
30341	8592	d_yak	3L	4498227	4498607	-1
30342	8593	d_yak	2L	20037344	20037580	1
30343	8593	d_yak	2L	20037764	20038252	1
30344	8593	d_yak	2L	20038931	20039089	1
30345	8594	d_yak	v2_chr3L_random_081	141141	141746	-1
30346	8594	d_yak	v2_chr3L_random_081	140858	141076	-1
30347	8595	d_yak	2R	2908326	2908443	1
30348	8595	d_yak	2R	2908511	2909062	1
30349	8595	d_yak	2R	2909327	2909982	1
30350	8596	d_yak	3R	9554973	9556085	1
30351	8596	d_yak	3R	9556145	9557137	1
30352	8597	d_yak	v2_chr3L_random_050	24681	24806	1
30353	8597	d_yak	v2_chr3L_random_050	24862	25128	1
30354	8598	d_yak	3R	28514762	28514997	-1
30355	8598	d_yak	3R	28514204	28514363	-1
30356	8598	d_yak	3R	28513951	28514068	-1
30357	8598	d_yak	3R	28513663	28513882	-1
30358	8598	d_yak	3R	28513349	28513598	-1
30359	8598	d_yak	3R	28512758	28513290	-1
30360	8598	d_yak	3R	28512342	28512690	-1
30361	8599	d_yak	3R	26385956	26386348	1
30362	8599	d_yak	3R	26386404	26386898	1
30363	8600	d_yak	X	7511808	7511818	1
30364	8600	d_yak	X	7511883	7513053	1
30365	8601	d_yak	2L	5880509	5880562	-1
30366	8601	d_yak	2L	5878043	5878191	-1
30367	8601	d_yak	2L	5877587	5877979	-1
30368	8601	d_yak	2L	5876906	5877443	-1
30369	8601	d_yak	2L	5876206	5876844	-1
30370	8602	d_yak	2L	8470497	8471012	-1
30371	8602	d_yak	2L	8469550	8470440	-1
30372	8603	d_yak	2L	9142619	9143024	-1
30373	8603	d_yak	2L	9142069	9142560	-1
30374	8603	d_yak	2L	9140514	9142015	-1
30375	8604	d_yak	X	12979567	12979950	1
30376	8604	d_yak	X	12980014	12980286	1
30377	8605	d_yak	2R	10683637	10683809	-1
30378	8605	d_yak	2R	10683123	10683579	-1
30379	8605	d_yak	2R	10682726	10683058	-1
30380	8606	d_yak	X	3259246	3259569	-1
30381	8607	d_yak	2L	13628420	13628567	-1
30382	8608	d_yak	3R	5118070	5118128	-1
30383	8608	d_yak	3R	5117228	5117531	-1
30384	8608	d_yak	3R	5116399	5116939	-1
30385	8608	d_yak	3R	5115920	5116196	-1
30386	8608	d_yak	3R	5115521	5115848	-1
30387	8609	d_yak	3L	11128590	11128907	-1
30388	8610	d_yak	2L	17648000	17648047	-1
30389	8610	d_yak	2L	17647785	17647942	-1
30390	8610	d_yak	2L	17646907	17647732	-1
30391	8611	d_yak	3R	18683255	18683279	1
30392	8611	d_yak	3R	18683343	18683860	1
30393	8612	d_yak	3R	18522347	18522420	-1
30394	8612	d_yak	3R	18522170	18522292	-1
30395	8612	d_yak	3R	18521919	18522111	-1
30396	8613	d_yak	3R	20513256	20513535	-1
30397	8613	d_yak	3R	20510661	20513195	-1
30398	8613	d_yak	3R	20510054	20510572	-1
30399	8613	d_yak	3R	20509817	20509999	-1
30400	8613	d_yak	3R	20509263	20509426	-1
30401	8613	d_yak	3R	20508919	20509201	-1
30402	8613	d_yak	3R	20507851	20508862	-1
30403	8613	d_yak	3R	20507384	20507793	-1
30404	8613	d_yak	3R	20506838	20507319	-1
30405	8614	d_yak	2L	16057721	16057964	-1
30406	8614	d_yak	2L	16056829	16057658	-1
30407	8615	d_yak	3L	16730308	16730940	1
30408	8616	d_yak	2R	10934005	10934160	-1
30409	8616	d_yak	2R	10905433	10905558	-1
30410	8617	d_yak	3L	18031919	18031963	-1
30411	8617	d_yak	3L	18031686	18031888	-1
30412	8617	d_yak	3L	18031280	18031300	-1
30413	8617	d_yak	3L	18031080	18031222	-1
30414	8617	d_yak	3L	18030509	18030885	-1
30415	8618	d_yak	3L	11822899	11822935	-1
30416	8618	d_yak	3L	11822337	11822533	-1
30417	8618	d_yak	3L	11821416	11822277	-1
30418	8618	d_yak	3L	11821197	11821354	-1
30419	8619	d_yak	3L	9564940	9566511	1
30420	8619	d_yak	3L	9566569	9567993	1
30421	8620	d_yak	2L	12558934	12559000	-1
30422	8620	d_yak	2L	12512399	12512538	-1
30423	8620	d_yak	2L	12512082	12512126	-1
30424	8620	d_yak	2L	12505946	12505990	-1
30425	8620	d_yak	2L	12502407	12502516	-1
30426	8620	d_yak	2L	12495780	12495960	-1
30427	8620	d_yak	2L	12494455	12494530	-1
30428	8620	d_yak	2L	12493876	12494070	-1
30429	8620	d_yak	2L	12493011	12493097	-1
30430	8620	d_yak	2L	12488892	12488978	-1
30431	8620	d_yak	2L	12484662	12484771	-1
30432	8620	d_yak	2L	12484380	12484594	-1
30433	8620	d_yak	2L	12484141	12484314	-1
30434	8620	d_yak	2L	12483482	12483566	-1
30435	8621	d_yak	2R	3621530	3621598	1
30436	8621	d_yak	2R	3621686	3621847	1
30437	8621	d_yak	2R	3622162	3622695	1
30438	8621	d_yak	2R	3622771	3622971	1
30439	8621	d_yak	2R	3623035	3623237	1
30440	8621	d_yak	2R	3623306	3623492	1
30441	8621	d_yak	2R	3623557	3623817	1
30442	8622	d_yak	2R	459617	459800	-1
30443	8622	d_yak	2R	455915	457221	-1
30444	8623	d_yak	2L	19610302	19610556	1
30445	8623	d_yak	2L	19610627	19610728	1
30446	8623	d_yak	2L	19611395	19611541	1
30447	8624	d_yak	2L	13035895	13036014	-1
30448	8624	d_yak	2L	13035654	13035806	-1
30449	8624	d_yak	2L	13035195	13035581	-1
30450	8624	d_yak	2L	13034673	13034833	-1
30451	8624	d_yak	2L	13034422	13034617	-1
30452	8625	d_yak	2L	11087275	11087615	-1
30453	8625	d_yak	2L	11086869	11087207	-1
30454	8625	d_yak	2L	11086535	11086816	-1
30455	8625	d_yak	2L	11086032	11086456	-1
30456	8625	d_yak	2L	11084669	11085969	-1
30457	8625	d_yak	2L	11084196	11084609	-1
30458	8626	d_yak	X	9316613	9316774	-1
30459	8626	d_yak	X	9316371	9316550	-1
30460	8626	d_yak	X	9316090	9316290	-1
30461	8627	d_yak	3L	13192255	13194477	1
30462	8628	d_yak	2R	9414760	9414832	1
30463	8629	d_yak	3R	9619725	9619946	-1
30464	8629	d_yak	3R	9619130	9619666	-1
30465	8630	d_yak	2R	18832124	18832930	-1
30466	8631	d_yak	2L	11670205	11670262	1
30467	8631	d_yak	2L	11670324	11670509	1
30468	8631	d_yak	2L	11670576	11670784	1
30469	8632	d_yak	3L	19159274	19159924	-1
30470	8632	d_yak	3L	19157639	19159174	-1
30471	8633	d_yak	2L	2021136	2021310	-1
30472	8633	d_yak	2L	2017995	2020951	-1
30473	8634	d_yak	X	1158809	1159543	1
30474	8635	d_yak	2R	18558141	18558542	-1
30475	8635	d_yak	2R	18557434	18558071	-1
30476	8635	d_yak	2R	18557256	18557379	-1
30477	8635	d_yak	2R	18556995	18557188	-1
30478	8635	d_yak	2R	18556672	18556916	-1
30479	8635	d_yak	2R	18556415	18556604	-1
30480	8635	d_yak	2R	18555991	18556300	-1
30481	8635	d_yak	2R	18554617	18555930	-1
30482	8635	d_yak	2R	18554430	18554549	-1
30483	8635	d_yak	2R	18554227	18554373	-1
30484	8635	d_yak	2R	18553482	18554165	-1
30485	8636	d_yak	3R	8800488	8801028	-1
30486	8636	d_yak	3R	8766777	8766852	-1
30487	8636	d_yak	3R	8754076	8754589	-1
30488	8636	d_yak	3R	8730653	8730822	-1
30489	8636	d_yak	3R	8726952	8728514	-1
30490	8636	d_yak	3R	8726292	8726889	-1
30491	8636	d_yak	3R	8723097	8723330	-1
30492	8636	d_yak	3R	8722189	8722772	-1
30493	8636	d_yak	3R	8721978	8722126	-1
30494	8636	d_yak	3R	8721812	8721911	-1
30495	8636	d_yak	3R	8720574	8720814	-1
30496	8636	d_yak	3R	8720208	8720499	-1
30497	8636	d_yak	3R	8719995	8720127	-1
30498	8636	d_yak	3R	8716694	8718876	-1
30499	8636	d_yak	3R	8715911	8716134	-1
30500	8637	d_yak	v2_chrX_random_001	83017	83364	-1
30501	8638	d_yak	2L	17252090	17252376	1
30502	8638	d_yak	2L	17252602	17252927	1
30503	8638	d_yak	2L	17252991	17253065	1
30504	8638	d_yak	2L	17253120	17253605	1
30505	8638	d_yak	2L	17253670	17253818	1
30506	8638	d_yak	2L	17253881	17254115	1
30507	8638	d_yak	2L	17254169	17254464	1
30508	8639	d_yak	2L	271159	271327	-1
30509	8639	d_yak	2L	270911	271072	-1
30510	8639	d_yak	2L	269485	270663	-1
30511	8639	d_yak	2L	269112	269416	-1
30512	8640	d_yak	2L	12653744	12654043	-1
30513	8640	d_yak	2L	12653388	12653665	-1
30514	8640	d_yak	2L	12653125	12653331	-1
30515	8640	d_yak	2L	12652972	12653068	-1
30516	8640	d_yak	2L	12652357	12652687	-1
30517	8640	d_yak	2L	12651983	12652245	-1
30518	8641	d_yak	v2_chrUn_2599	2034	2046	-1
30519	8641	d_yak	v2_chrUn_2599	1021	1781	-1
30520	8642	d_yak	2R	12432025	12432184	-1
30521	8642	d_yak	2R	12431127	12431249	-1
30522	8642	d_yak	2R	12429807	12430024	-1
30523	8643	d_yak	2R	5884051	5884099	-1
30524	8643	d_yak	2R	5883587	5883599	-1
30525	8643	d_yak	2R	5883481	5883516	-1
30526	8643	d_yak	2R	5881711	5883145	-1
30527	8643	d_yak	2R	5881492	5881644	-1
30528	8644	d_yak	2R	17971976	17972128	1
30529	8645	d_yak	3L	11048225	11048238	1
30530	8645	d_yak	3L	11048295	11048339	1
30531	8645	d_yak	3L	11048612	11048762	1
30532	8645	d_yak	3L	11048823	11049305	1
30533	8645	d_yak	3L	11049378	11049556	1
30534	8645	d_yak	3L	11049627	11050167	1
30535	8646	d_yak	v2_chrUn_120	109364	109552	-1
30536	8647	d_yak	2R	9791845	9792622	-1
30537	8647	d_yak	2R	9786870	9786923	-1
30538	8647	d_yak	2R	9780938	9781419	-1
30539	8648	d_yak	3R	2007987	2008583	-1
30540	8649	d_yak	X	20060942	20061109	1
30541	8650	d_yak	v2_chrX_random_049	26768	27757	-1
30542	8650	d_yak	v2_chrX_random_049	23843	23956	-1
30543	8651	d_yak	v2_chrUn_988	781	1227	-1
30544	8652	d_yak	X	14789971	14789992	-1
30545	8652	d_yak	X	14788900	14789876	-1
30546	8653	d_yak	3L	7752540	7753232	-1
30547	8654	d_yak	3R	19079223	19079662	1
30548	8654	d_yak	3R	19079716	19079971	1
30549	8654	d_yak	3R	19080027	19080244	1
30550	8654	d_yak	3R	19080297	19080940	1
30551	8654	d_yak	3R	19080997	19081109	1
30552	8654	d_yak	3R	19081168	19081352	1
30553	8654	d_yak	3R	19081409	19081673	1
30554	8655	d_yak	3R	26757319	26757334	-1
30555	8655	d_yak	3R	26756251	26756550	-1
30556	8655	d_yak	3R	26755843	26756183	-1
30557	8655	d_yak	3R	26755442	26755751	-1
30558	8655	d_yak	3R	26755077	26755379	-1
30559	8655	d_yak	3R	26754871	26755016	-1
30560	8655	d_yak	3R	26754627	26754809	-1
30561	8655	d_yak	3R	26754349	26754558	-1
30562	8656	d_yak	3L	20357586	20357592	-1
30563	8656	d_yak	3L	20356528	20357525	-1
30564	8657	d_yak	2L	9679259	9679337	1
30565	8657	d_yak	2L	9679391	9679765	1
30566	8657	d_yak	2L	9679820	9679966	1
30567	8657	d_yak	2L	9680437	9680588	1
30568	8658	d_yak	X	9996925	9996976	1
30569	8658	d_yak	X	9997453	9998768	1
30570	8658	d_yak	X	9998830	9998951	1
30571	8658	d_yak	X	9999024	9999215	1
30572	8658	d_yak	X	9999279	10000744	1
30573	8658	d_yak	X	10001162	10001377	1
30574	8658	d_yak	X	10001446	10002677	1
30575	8658	d_yak	X	10002741	10003132	1
30576	8658	d_yak	X	10003200	10003325	1
30577	8658	d_yak	X	10003390	10003507	1
30578	8658	d_yak	X	10003566	10004064	1
30579	8658	d_yak	X	10004206	10004363	1
30580	8658	d_yak	X	10004426	10004566	1
30581	8659	d_yak	3R	26787993	26788134	-1
30582	8659	d_yak	3R	26787810	26787934	-1
30583	8659	d_yak	3R	26787613	26787705	-1
30584	8660	d_yak	2R	2750646	2750694	1
30585	8660	d_yak	2R	2751004	2752421	1
30586	8661	d_yak	2L	5157776	5157781	1
30587	8661	d_yak	2L	5157903	5158325	1
30588	8662	d_yak	3R	17880271	17880321	-1
30589	8662	d_yak	3R	17879149	17879838	-1
30590	8663	d_yak	X	3398651	3399892	-1
30591	8664	d_yak	X	2693737	2694215	-1
30592	8664	d_yak	X	2693018	2693666	-1
30593	8665	d_yak	2L	12679763	12680215	-1
30594	8666	d_yak	3R	20863428	20864390	1
30595	8667	d_yak	2L	7953613	7954230	-1
30596	8668	d_yak	X	706459	706908	1
30597	8669	d_yak	3L	3500064	3500690	1
30598	8670	d_yak	v2_chrX_random_058	48610	48762	-1
30599	8670	d_yak	v2_chrX_random_058	47789	48190	-1
30600	8671	d_yak	3L	11605193	11605716	-1
30601	8671	d_yak	3L	11604955	11605131	-1
30602	8671	d_yak	3L	11604118	11604889	-1
30603	8672	d_yak	2L	16541657	16541916	-1
30604	8672	d_yak	2L	16541131	16541345	-1
30605	8672	d_yak	2L	16539640	16540457	-1
30606	8673	d_yak	3R	28560543	28560881	-1
30607	8674	d_yak	2R	1087342	1087489	-1
30608	8674	d_yak	2R	1086641	1087265	-1
30609	8674	d_yak	2R	1085980	1086115	-1
30610	8674	d_yak	2R	1084626	1084769	-1
30611	8675	d_yak	X	4424957	4425092	-1
30612	8675	d_yak	X	4424779	4424892	-1
30613	8675	d_yak	X	4424508	4424647	-1
30614	8676	d_yak	3L	5052046	5052047	1
30615	8676	d_yak	3L	5055482	5056208	1
30616	8677	d_yak	3L	11083583	11083744	-1
30617	8677	d_yak	3L	11083402	11083523	-1
30618	8677	d_yak	3L	11083036	11083337	-1
30619	8677	d_yak	3L	11082308	11082972	-1
30620	8678	d_yak	2R	12329990	12330037	-1
30621	8678	d_yak	2R	12327845	12328275	-1
30622	8678	d_yak	2R	12327547	12327781	-1
30623	8678	d_yak	2R	12327058	12327484	-1
30624	8678	d_yak	2R	12326913	12326990	-1
30625	8678	d_yak	2R	12326459	12326850	-1
30626	8678	d_yak	2R	12325986	12326407	-1
30627	8678	d_yak	2R	12325741	12325927	-1
30628	8679	d_yak	2R	20836502	20836526	-1
30629	8679	d_yak	2R	20836220	20836341	-1
30630	8679	d_yak	2R	20835191	20835367	-1
30631	8680	d_yak	2L	17631093	17631237	1
30632	8680	d_yak	2L	17631287	17631605	1
30633	8680	d_yak	2L	17632405	17633169	1
30634	8680	d_yak	2L	17633226	17633598	1
30635	8681	d_yak	X	3257774	3258601	-1
30636	8681	d_yak	X	3256799	3257719	-1
30637	8682	d_yak	X	14443949	14444134	-1
30638	8683	d_yak	3R	13486158	13486661	1
30639	8683	d_yak	3R	13486719	13486866	1
30640	8683	d_yak	3R	13486929	13487105	1
30641	8683	d_yak	3R	13487161	13487412	1
30642	8683	d_yak	3R	13487475	13487649	1
30643	8683	d_yak	3R	13487701	13487902	1
30644	8684	d_yak	3L	5915743	5915815	1
30645	8685	d_yak	2L	8955179	8955838	-1
30646	8686	d_yak	2R	366071	366127	1
30647	8686	d_yak	2R	371890	372612	1
30648	8686	d_yak	2R	372673	373059	1
30649	8687	d_yak	2L	1998234	1998305	-1
30650	8688	d_yak	2R	20791445	20791767	-1
30651	8688	d_yak	2R	20791236	20791386	-1
30652	8689	d_yak	3L	19728372	19730651	1
30653	8690	d_yak	3R	15243039	15243490	1
30654	8690	d_yak	3R	15243552	15243715	1
30655	8690	d_yak	3R	15243770	15243981	1
30656	8691	d_yak	v2_chr3L_random_063	100329	100373	1
30657	8691	d_yak	v2_chr3L_random_063	100470	101165	1
30658	8691	d_yak	v2_chr3L_random_063	101223	104515	1
30659	8691	d_yak	v2_chr3L_random_063	104814	105037	1
30660	8691	d_yak	v2_chr3L_random_063	105102	105276	1
30661	8691	d_yak	v2_chr3L_random_063	105332	105614	1
30662	8691	d_yak	v2_chr3L_random_063	105673	106158	1
30663	8692	d_yak	X	16959781	16959906	-1
30664	8692	d_yak	X	16959159	16959250	-1
30665	8692	d_yak	X	16956724	16957804	-1
30666	8693	d_yak	3R	24616407	24616619	-1
30667	8694	d_yak	2L	22103608	22103862	1
30668	8695	d_yak	2L	15460634	15460849	-1
30669	8696	d_yak	3L	18883831	18883864	1
30670	8696	d_yak	3L	18883930	18885210	1
30671	8696	d_yak	3L	18885282	18887188	1
30672	8696	d_yak	3L	18888271	18889362	1
30673	8697	d_yak	X	14151942	14154092	-1
30674	8698	d_yak	X	20561330	20562925	-1
30675	8699	d_yak	2R	8753743	8753920	-1
30676	8699	d_yak	2R	8753275	8753663	-1
30677	8699	d_yak	2R	8752756	8753217	-1
30678	8699	d_yak	2R	8752519	8752690	-1
30679	8699	d_yak	2R	8752333	8752454	-1
30680	8699	d_yak	2R	8750977	8752275	-1
30681	8700	d_yak	3L	10702746	10703030	1
30682	8701	d_yak	3L	7014416	7014607	-1
30683	8702	d_yak	3L	15103006	15103347	-1
30684	8702	d_yak	3L	15102680	15102937	-1
30685	8702	d_yak	3L	15102118	15102607	-1
30686	8702	d_yak	3L	15101262	15101542	-1
