30381	9070	d_sim	2R	9143885	9144448	-1
30382	9070	d_sim	2R	9143341	9143826	-1
30383	9070	d_sim	2R	9142434	9143275	-1
30384	9070	d_sim	2R	9140460	9142086	-1
30385	9071	d_sim	X	15489241	15489456	-1
30386	9071	d_sim	X	15486392	15486599	-1
30387	9071	d_sim	X	15486272	15486351	-1
30388	9072	d_sim	3R	18357171	18357270	-1
30389	9072	d_sim	3R	18356963	18357109	-1
30390	9072	d_sim	3R	18356580	18356656	-1
30391	9073	d_sim	2R	13005617	13006339	-1
30392	9074	d_sim	3L	11444995	11444999	-1
30393	9074	d_sim	3L	11444437	11444600	-1
30394	9074	d_sim	3L	11443586	11443685	-1
30395	9074	d_sim	3L	11434762	11434969	-1
30396	9074	d_sim	3L	11434485	11434658	-1
30397	9074	d_sim	3L	11433997	11434128	-1
30398	9074	d_sim	3L	11433731	11433933	-1
30399	9074	d_sim	3L	11432838	11433656	-1
30400	9074	d_sim	3L	11431865	11432775	-1
30401	9074	d_sim	3L	11431642	11431797	-1
30402	9074	d_sim	3L	11431376	11431578	-1
30403	9074	d_sim	3L	11431086	11431304	-1
30404	9075	d_sim	2R	4984543	4984545	1
30405	9075	d_sim	2R	4984609	4984845	1
30406	9075	d_sim	2R	4985106	4985351	1
30407	9076	d_sim	3R	17526496	17526792	1
30408	9077	d_sim	3L	22178992	22179299	1
30409	9077	d_sim	3L	22180444	22181425	1
30410	9078	d_sim	2R	9844421	9844612	1
30411	9078	d_sim	2R	9844680	9844803	1
30412	9078	d_sim	2R	9847393	9847529	1
30413	9078	d_sim	2R	9847692	9847787	1
30414	9078	d_sim	2R	9848006	9848387	1
30415	9078	d_sim	2R	9848458	9848943	1
30416	9078	d_sim	2R	9849003	9849120	1
30417	9078	d_sim	2R	9849182	9849287	1
30418	9078	d_sim	2R	9849345	9849509	1
30419	9079	d_sim	3R	14725773	14725973	1
30420	9079	d_sim	3R	14726033	14726137	1
30421	9079	d_sim	3R	14726190	14726333	1
30422	9079	d_sim	3R	14726383	14726485	1
30423	9079	d_sim	3R	14727144	14727277	1
30424	9079	d_sim	3R	14727505	14727645	1
30425	9079	d_sim	3R	14727701	14727901	1
30426	9079	d_sim	3R	14728017	14728367	1
30427	9079	d_sim	3R	14728466	14728843	1
30428	9080	d_sim	2R	7566787	7566853	1
30429	9080	d_sim	2R	7569293	7569450	1
30430	9080	d_sim	2R	7569517	7569583	1
30431	9080	d_sim	2R	7569653	7569782	1
30432	9080	d_sim	2R	7569846	7570179	1
30433	9080	d_sim	2R	7570248	7570483	1
30434	9080	d_sim	2R	7570542	7570624	1
30435	9080	d_sim	2R	7571636	7571712	1
30436	9081	d_sim	3R	25981483	25981794	1
30437	9082	d_sim	X	4561504	4561662	1
30438	9082	d_sim	X	4561724	4561909	1
30439	9082	d_sim	X	4561979	4562122	1
30440	9083	d_sim	3L	20651653	20651751	1
30441	9083	d_sim	3L	20651811	20652704	1
30442	9084	d_sim	2L	1202110	1202235	1
30443	9084	d_sim	2L	1202800	1202865	1
30444	9085	d_sim	2L	19271960	19272067	-1
30445	9085	d_sim	2L	19271081	19271740	-1
30446	9086	d_sim	3R	14661143	14662012	1
30447	9087	d_sim	2R	14250789	14250795	1
30448	9087	d_sim	2R	14251598	14251758	1
30449	9087	d_sim	2R	14251840	14252012	1
30450	9087	d_sim	2R	14252096	14252516	1
30451	9088	d_sim	X	8936686	8937484	-1
30452	9088	d_sim	X	8935431	8936281	-1
30453	9089	d_sim	2L	17970487	17971185	-1
30454	9090	d_sim	2R	17884506	17884736	1
30455	9090	d_sim	2R	17884799	17884984	1
30456	9091	d_sim	X	1268230	1268232	-1
30457	9091	d_sim	X	1267867	1268044	-1
30458	9091	d_sim	X	1267465	1267677	-1
30459	9091	d_sim	X	1267169	1267413	-1
30460	9092	d_sim	3R	20794142	20795629	1
30461	9093	d_sim	X	6251204	6251285	-1
30462	9093	d_sim	X	6250456	6250902	-1
30463	9093	d_sim	X	6250221	6250382	-1
30464	9093	d_sim	X	6246624	6246646	-1
30465	9094	d_sim	chr3R_Mrandom_198	2464	2835	-1
30466	9095	d_sim	3R	6967793	6967802	1
30467	9095	d_sim	3R	6967865	6968139	1
30468	9096	d_sim	chrX_Mrandom_069	3241	3312	-1
30469	9096	d_sim	chrX_Mrandom_069	2915	3166	-1
30470	9097	d_sim	2R	16604613	16605170	-1
30471	9097	d_sim	2R	16603798	16604472	-1
30472	9098	d_sim	3L	16723916	16723989	-1
30473	9098	d_sim	3L	16723709	16723790	-1
30474	9098	d_sim	3L	16723415	16723518	-1
30475	9098	d_sim	3L	16723151	16723286	-1
30476	9098	d_sim	3L	16720412	16720480	-1
30477	9098	d_sim	3L	16719907	16720352	-1
30478	9098	d_sim	3L	16717386	16718136	-1
30479	9099	d_sim	3L	13996148	13996501	-1
30480	9100	d_sim	3L	14021994	14022440	-1
30481	9101	d_sim	2L	10817938	10817940	1
30482	9101	d_sim	2L	10819946	10820089	1
30483	9101	d_sim	2L	10820601	10820641	1
30484	9101	d_sim	2L	10822557	10822665	1
30485	9102	d_sim	X	14198155	14198359	-1
30486	9102	d_sim	X	14196857	14197333	-1
30487	9102	d_sim	X	14195402	14195955	-1
30488	9103	d_sim	chrU_M_3151	3	299	1
30489	9104	d_sim	2R	19274835	19275114	-1
30490	9104	d_sim	2R	19274341	19274766	-1
30491	9104	d_sim	2R	19272443	19272881	-1
30492	9104	d_sim	2R	19272257	19272388	-1
30493	9104	d_sim	2R	19272061	19272189	-1
30494	9104	d_sim	2R	19270709	19270840	-1
30495	9104	d_sim	2R	19270522	19270650	-1
30496	9104	d_sim	2R	19269651	19269890	-1
30497	9104	d_sim	2R	19269451	19269582	-1
30498	9104	d_sim	2R	19269256	19269381	-1
30499	9104	d_sim	2R	19269084	19269201	-1
30500	9105	d_sim	3L	6877422	6877454	-1
30501	9105	d_sim	3L	6876548	6876628	-1
30502	9105	d_sim	3L	6876276	6876324	-1
30503	9105	d_sim	3L	6875336	6876222	-1
30504	9106	d_sim	3R	1615143	1615199	-1
30505	9106	d_sim	3R	1614530	1614870	-1
30506	9106	d_sim	3R	1613720	1614470	-1
30507	9106	d_sim	3R	1613527	1613651	-1
30508	9106	d_sim	3R	1613171	1613464	-1
30509	9106	d_sim	3R	1612704	1613105	-1
30510	9106	d_sim	3R	1612041	1612644	-1
30511	9106	d_sim	3R	1611778	1611984	-1
30512	9106	d_sim	3R	1611530	1611706	-1
30513	9107	d_sim	2L	4569569	4569760	-1
30514	9107	d_sim	2L	4569428	4569508	-1
30515	9108	d_sim	3L	2618873	2618944	1
30516	9109	d_sim	3R	5791388	5791448	1
30517	9109	d_sim	3R	5791501	5791944	1
30518	9109	d_sim	3R	5792003	5792225	1
30519	9109	d_sim	3R	5792283	5793777	1
30520	9109	d_sim	3R	5793839	5794717	1
30521	9110	d_sim	X	12250748	12251060	-1
30522	9110	d_sim	X	12250473	12250545	-1
30523	9110	d_sim	X	12249585	12250203	-1
30524	9111	d_sim	3R	10490613	10490672	1
30525	9111	d_sim	3R	10490751	10491724	1
30526	9111	d_sim	3R	10492157	10493024	1
30527	9111	d_sim	3R	10493126	10493261	1
30528	9111	d_sim	3R	10493696	10493787	1
30529	9112	d_sim	X	10003308	10003361	-1
30530	9112	d_sim	X	10003038	10003171	-1
30531	9112	d_sim	X	10000648	10002044	-1
30532	9112	d_sim	X	10000528	10000580	-1
30533	9112	d_sim	X	9999292	10000365	-1
30534	9112	d_sim	X	9998991	9999236	-1
30535	9113	d_sim	2R	16258099	16258653	-1
30536	9113	d_sim	2R	16256478	16256756	-1
30537	9114	d_sim	2L	10115499	10115550	-1
30538	9114	d_sim	2L	10115359	10115447	-1
30539	9114	d_sim	2L	10114949	10115126	-1
30540	9114	d_sim	2L	10112771	10114890	-1
30541	9115	d_sim	2R	18520074	18520101	-1
30542	9115	d_sim	2R	18518935	18519153	-1
30543	9115	d_sim	2R	18518602	18518873	-1
30544	9115	d_sim	2R	18515645	18518548	-1
30545	9115	d_sim	2R	18515440	18515583	-1
30546	9116	d_sim	X	15415690	15416124	1
30547	9117	d_sim	3R	16791015	16791051	1
30548	9117	d_sim	3R	16791072	16791107	1
30549	9118	d_sim	2R	4569435	4569519	-1
30550	9118	d_sim	2R	4569171	4569338	-1
30551	9118	d_sim	2R	4568665	4568981	-1
30552	9119	d_sim	2R	6690466	6690537	-1
30553	9120	d_sim	2L	5334487	5334867	-1
30554	9120	d_sim	2L	5333432	5334430	-1
30555	9121	d_sim	2L	7153064	7153251	1
30556	9121	d_sim	2L	7158139	7158286	1
30557	9121	d_sim	2L	7158462	7158540	1
30558	9121	d_sim	2L	7162994	7163376	1
30559	9121	d_sim	2L	7163501	7163960	1
30560	9121	d_sim	2L	7165205	7165392	1
30561	9122	d_sim	3R	21739101	21739369	-1
30562	9122	d_sim	3R	21738488	21738677	-1
30563	9123	d_sim	2L	2202367	2202903	1
30564	9124	d_sim	X	12710699	12710769	1
30565	9124	d_sim	X	12710859	12711297	1
30566	9125	d_sim	3R	2928053	2928146	1
30567	9125	d_sim	3R	2928205	2928890	1
30568	9126	d_sim	3R	13536381	13536383	1
30569	9126	d_sim	3R	13536453	13536478	1
30570	9126	d_sim	3R	13536652	13537011	1
30571	9126	d_sim	3R	13537067	13537232	1
30572	9126	d_sim	3R	13537297	13537926	1
30573	9126	d_sim	3R	13538225	13538788	1
30574	9127	d_sim	2R	1517471	1518854	1
30575	9127	d_sim	2R	1518894	1519006	1
30576	9127	d_sim	2R	1519070	1519282	1
30577	9128	d_sim	3L	7656589	7656643	-1
30578	9128	d_sim	3L	7656162	7656463	-1
30579	9128	d_sim	3L	7655727	7655870	-1
30580	9129	d_sim	3R	14321466	14321468	-1
30581	9129	d_sim	3R	14321030	14321222	-1
30582	9129	d_sim	3R	14320667	14320835	-1
30583	9129	d_sim	3R	14319864	14319999	-1
30584	9129	d_sim	3R	14319147	14319536	-1
30585	9129	d_sim	3R	14318536	14318895	-1
30586	9130	d_sim	3R	26770050	26770140	-1
30587	9130	d_sim	3R	26767790	26769279	-1
30588	9131	d_sim	X	8959252	8959521	-1
30589	9132	d_sim	3R	13945772	13945882	1
30590	9132	d_sim	3R	13945943	13946101	1
30591	9133	d_sim	X	16752686	16754831	1
30592	9133	d_sim	X	16755192	16755775	1
30593	9134	d_sim	2L	18282034	18282187	1
30594	9134	d_sim	2L	18282245	18282371	1
30595	9134	d_sim	2L	18282520	18282970	1
30596	9134	d_sim	2L	18283029	18283187	1
30597	9134	d_sim	2L	18283252	18284022	1
30598	9134	d_sim	2L	18284130	18284265	1
30599	9134	d_sim	2L	18284329	18284436	1
30600	9134	d_sim	2L	18284500	18284541	1
30601	9134	d_sim	2L	18284588	18285060	1
30602	9135	d_sim	3R	16258894	16258965	1
30603	9135	d_sim	3R	16266312	16266553	1
30604	9135	d_sim	3R	16266755	16266881	1
30605	9135	d_sim	3R	16266942	16267060	1
30606	9135	d_sim	3R	16271308	16271596	1
30607	9135	d_sim	3R	16271759	16271845	1
30608	9135	d_sim	3R	16271903	16271950	1
30609	9136	d_sim	2L	16527375	16527587	-1
30610	9137	d_sim	3R	12968523	12968611	-1
30611	9137	d_sim	3R	12967693	12968448	-1
30612	9137	d_sim	3R	12967301	12967628	-1
30613	9137	d_sim	3R	12967155	12967213	-1
30614	9137	d_sim	3R	12966745	12967095	-1
30615	9137	d_sim	3R	12966355	12966679	-1
30616	9138	d_sim	2R	8427854	8428075	1
30617	9138	d_sim	2R	8428219	8428273	1
30618	9138	d_sim	2R	8429095	8429186	1
30619	9139	d_sim	3R	18807608	18807984	1
30620	9139	d_sim	3R	18808336	18808381	1
30621	9140	d_sim	3L	4129692	4129956	-1
30622	9140	d_sim	3L	4127624	4127840	-1
30623	9140	d_sim	3L	4127265	4127518	-1
30624	9140	d_sim	3L	4126890	4127197	-1
30625	9140	d_sim	3L	4126214	4126828	-1
30626	9141	d_sim	X	11371722	11371763	-1
30627	9141	d_sim	X	11371594	11371656	-1
30628	9141	d_sim	X	11371039	11371506	-1
30629	9142	d_sim	2R	5225830	5225853	1
30630	9142	d_sim	2R	5230669	5230760	1
30631	9142	d_sim	2R	5230905	5231007	1
30632	9142	d_sim	2R	5231072	5231303	1
30633	9142	d_sim	2R	5231369	5231382	1
30634	9143	d_sim	2L	6021356	6022032	1
30635	9143	d_sim	2L	6022088	6023012	1
30636	9144	d_sim	chr2L_Mrandom_002	188	689	1
30637	9144	d_sim	chr2L_Mrandom_002	810	1198	1
30638	9145	d_sim	3L	6458597	6459639	1
30639	9145	d_sim	3L	6460420	6460696	1
30640	9145	d_sim	3L	6460769	6461162	1
30641	9145	d_sim	3L	6461689	6462017	1
30642	9146	d_sim	3L	9066008	9066044	-1
30643	9146	d_sim	3L	9065055	9065280	-1
30644	9146	d_sim	3L	9060123	9060306	-1
30645	9146	d_sim	3L	9059381	9059449	-1
30646	9146	d_sim	3L	9057292	9057390	-1
30647	9146	d_sim	3L	9055399	9055523	-1
30648	9146	d_sim	3L	9055146	9055344	-1
30649	9146	d_sim	3L	9054947	9055081	-1
30650	9146	d_sim	3L	9054780	9054872	-1
30651	9147	d_sim	2R	426451	426550	-1
30652	9147	d_sim	2R	423826	424050	-1
30653	9147	d_sim	2R	423626	423752	-1
30654	9147	d_sim	2R	422045	423569	-1
30655	9148	d_sim	3L	20104090	20104152	-1
30656	9148	d_sim	3L	20103884	20104039	-1
30657	9148	d_sim	3L	20103648	20103815	-1
30658	9148	d_sim	3L	20103440	20103595	-1
30659	9149	d_sim	3R	21467541	21468035	1
30660	9150	d_sim	2L	15692720	15692905	1
30661	9151	d_sim	3L	1368824	1368826	1
30662	9151	d_sim	3L	1377314	1377519	1
30663	9151	d_sim	3L	1377914	1378205	1
30664	9151	d_sim	3L	1378501	1378887	1
30665	9152	d_sim	2R	9526193	9526375	-1
30666	9152	d_sim	2R	9525058	9525183	-1
30667	9152	d_sim	2R	9524788	9524994	-1
30668	9152	d_sim	2R	9524451	9524714	-1
30669	9152	d_sim	2R	9519934	9521368	-1
30670	9152	d_sim	2R	9519407	9519874	-1
30671	9152	d_sim	2R	9519126	9519334	-1
30672	9153	d_sim	chrU_M_2794	612	767	1
30673	9154	d_sim	2L	4760108	4760398	1
30674	9154	d_sim	2L	4760460	4761218	1
30675	9155	d_sim	3R	9605093	9605108	1
30676	9155	d_sim	3R	9605242	9605468	1
30677	9155	d_sim	3R	9605640	9605694	1
30678	9155	d_sim	3R	9605755	9606056	1
30679	9156	d_sim	X	6379309	6379860	-1
30680	9157	d_sim	3L	15635595	15635606	1
30681	9157	d_sim	3L	15635669	15636046	1
30682	9158	d_sim	2R	7563719	7563971	-1
30683	9158	d_sim	2R	7563421	7563659	-1
30684	9159	d_sim	2L	7575708	7576278	1
30685	9159	d_sim	2L	7576348	7576832	1
30686	9160	d_sim	3R	12793221	12793439	1
30687	9161	d_sim	X	11969018	11969096	-1
30688	9161	d_sim	X	11968349	11968968	-1
30689	9162	d_sim	2L	8093594	8094574	1
30690	9163	d_sim	2L	161402	161569	-1
30691	9163	d_sim	2L	160910	161341	-1
30692	9164	d_sim	2R	2869396	2869602	1
30693	9165	d_sim	3L	21318294	21319218	1
30694	9165	d_sim	3L	21319471	21319676	1
30695	9166	d_sim	3L	20657596	20657802	1
30696	9166	d_sim	3L	20668909	20669019	1
30697	9166	d_sim	3L	20671667	20671775	1
30698	9166	d_sim	3L	20672414	20672524	1
30699	9166	d_sim	3L	20672610	20672754	1
30700	9166	d_sim	3L	20673190	20673304	1
30701	9167	d_sim	X	10795250	10795474	-1
30702	9168	d_sim	3R	4559195	4559347	1
30703	9168	d_sim	3R	4559408	4559924	1
30704	9168	d_sim	3R	4560669	4561480	1
30705	9169	d_sim	chr2R_Mrandom_102	658	1357	-1
30706	9169	d_sim	chr2R_Mrandom_102	395	594	-1
30707	9170	d_sim	chr2L_Mrandom_001	19586	20053	1
30708	9170	d_sim	chr2L_Mrandom_001	20117	20482	1
30709	9170	d_sim	chr2L_Mrandom_001	20549	20629	1
30710	9170	d_sim	chr2L_Mrandom_001	20691	20975	1
30711	9171	d_sim	chrU_M_5669	417	523	1
30712	9171	d_sim	chrU_M_5669	584	782	1
30713	9172	d_sim	3R	664467	664524	-1
30714	9172	d_sim	3R	661947	663687	-1
30715	9172	d_sim	3R	659082	660091	-1
30716	9172	d_sim	3R	658029	659008	-1
30717	9172	d_sim	3R	656044	657879	-1
30718	9172	d_sim	3R	655793	655981	-1
30719	9172	d_sim	3R	655486	655687	-1
30720	9172	d_sim	3R	654929	655389	-1
30721	9173	d_sim	3R	21636109	21636160	1
30722	9173	d_sim	3R	21636483	21636953	1
30723	9173	d_sim	3R	21637013	21637462	1
30724	9173	d_sim	3R	21637574	21639033	1
30725	9173	d_sim	3R	21639095	21639352	1
30726	9174	d_sim	3R	2485681	2486034	1
30727	9174	d_sim	3R	2486090	2486197	1
30728	9174	d_sim	3R	2486257	2486388	1
30729	9175	d_sim	2L	280622	283528	-1
30730	9176	d_sim	2R	17149479	17149807	1
30731	9176	d_sim	2R	17150160	17150265	1
30732	9177	d_sim	2R	18379372	18379633	-1
30733	9177	d_sim	2R	18378609	18379313	-1
30734	9177	d_sim	2R	18377418	18378553	-1
30735	9178	d_sim	3L	6829740	6829815	1
30736	9178	d_sim	3L	6829889	6829971	1
30737	9178	d_sim	3L	6830035	6830703	1
30738	9179	d_sim	2R	14486519	14486980	1
30739	9180	d_sim	3R	16164405	16164536	1
30740	9180	d_sim	3R	16164705	16165067	1
30741	9180	d_sim	3R	16165130	16165432	1
30742	9181	d_sim	X	672035	673173	-1
30743	9181	d_sim	X	671119	671803	-1
30744	9182	d_sim	2L	15560708	15560711	1
30745	9182	d_sim	2L	15560763	15561976	1
30746	9183	d_sim	3R	10904815	10904919	1
30747	9183	d_sim	3R	10908063	10908200	1
30748	9183	d_sim	3R	10909285	10909392	1
30749	9183	d_sim	3R	10909483	10909956	1
30750	9183	d_sim	3R	10910026	10910256	1
30751	9184	d_sim	3L	297419	297658	1
30752	9184	d_sim	3L	298463	298753	1
30753	9184	d_sim	3L	298811	299332	1
30754	9185	d_sim	2R	866352	866439	-1
30755	9185	d_sim	2R	865244	866294	-1
30756	9185	d_sim	2R	865060	865180	-1
30757	9186	d_sim	2R	16615933	16616032	-1
30758	9186	d_sim	2R	16609156	16609443	-1
30759	9186	d_sim	2R	16608631	16609073	-1
30760	9187	d_sim	X	78356	79096	1
30761	9187	d_sim	X	80029	81118	1
30762	9187	d_sim	X	82397	82714	1
30763	9187	d_sim	X	82771	83012	1
30764	9187	d_sim	X	83072	83262	1
30765	9187	d_sim	X	83323	83484	1
30766	9187	d_sim	X	83543	84080	1
30767	9187	d_sim	X	84145	84458	1
30768	9187	d_sim	X	84716	84908	1
30769	9188	d_sim	X	14249759	14249938	1
30770	9188	d_sim	X	14250016	14250452	1
30771	9188	d_sim	X	14250827	14250952	1
30772	9188	d_sim	X	14253860	14254232	1
30773	9189	d_sim	2L	14337844	14338080	1
30774	9190	d_sim	3L	16711205	16711355	-1
30775	9190	d_sim	3L	16706652	16707016	-1
30776	9190	d_sim	3L	16703751	16704530	-1
30777	9190	d_sim	3L	16703381	16703683	-1
30778	9190	d_sim	3L	16702170	16703311	-1
30779	9190	d_sim	3L	16701983	16702109	-1
30780	9191	d_sim	chr2h_Mrandom_009	105670	105723	-1
30781	9191	d_sim	chr2h_Mrandom_009	104996	105160	-1
30782	9192	d_sim	3L	9010984	9011778	1
30783	9193	d_sim	2R	2246597	2246604	1
30784	9193	d_sim	2R	2246979	2247077	1
30785	9193	d_sim	2R	2247463	2247704	1
30786	9193	d_sim	2R	2247761	2247907	1
30787	9193	d_sim	2R	2252469	2252767	1
30788	9193	d_sim	2R	2253786	2253906	1
30789	9193	d_sim	2R	2253977	2254477	1
30790	9193	d_sim	2R	2261286	2261499	1
30791	9193	d_sim	2R	2261572	2261686	1
30792	9193	d_sim	2R	2263280	2263777	1
30793	9193	d_sim	2R	2263838	2263978	1
30794	9193	d_sim	2R	2264048	2264187	1
30795	9193	d_sim	2R	2264248	2264368	1
30796	9194	d_sim	X	14750518	14750555	1
30797	9194	d_sim	X	14750634	14750704	1
30798	9194	d_sim	X	14751107	14751681	1
30799	9194	d_sim	X	14751742	14752134	1
30800	9195	d_sim	3L	5637320	5637450	1
30801	9195	d_sim	3L	5637542	5637737	1
30802	9196	d_sim	3R	25973485	25973493	-1
30803	9196	d_sim	3R	25973232	25973400	-1
30804	9196	d_sim	3R	25971874	25971968	-1
30805	9197	d_sim	3R	622742	622834	-1
30806	9197	d_sim	3R	618186	618387	-1
30807	9197	d_sim	3R	616178	617904	-1
30808	9197	d_sim	3R	615565	616069	-1
30809	9197	d_sim	3R	611030	611337	-1
30810	9197	d_sim	3R	610871	610935	-1
30811	9197	d_sim	3R	610738	610809	-1
30812	9197	d_sim	3R	610580	610684	-1
30813	9197	d_sim	3R	609414	609575	-1
30814	9197	d_sim	3R	609191	609340	-1
30815	9197	d_sim	3R	608938	609133	-1
30816	9198	d_sim	3L	12202294	12202491	1
30817	9198	d_sim	3L	12202505	12203044	1
30818	9198	d_sim	3L	12203103	12203259	1
30819	9198	d_sim	3L	12203329	12203520	1
30820	9198	d_sim	3L	12203584	12204098	1
30821	9199	d_sim	chrU_M_7188	428	802	1
30822	9200	d_sim	3R	6498426	6498489	1
30823	9200	d_sim	3R	6500262	6500389	1
30824	9200	d_sim	3R	6502210	6502607	1
30825	9200	d_sim	3R	6502681	6502804	1
30826	9201	d_sim	2R	12362502	12363175	-1
30827	9201	d_sim	2R	12361484	12362444	-1
30828	9202	d_sim	chrX_Mrandom_531	2475	2565	-1
30829	9202	d_sim	chrX_Mrandom_531	2148	2413	-1
30830	9202	d_sim	chrX_Mrandom_531	1533	2054	-1
30831	9202	d_sim	chrX_Mrandom_531	1335	1388	-1
30832	9203	d_sim	3R	13237570	13237641	1
30833	9204	d_sim	2R	7772973	7773046	1
30834	9205	d_sim	X	5478135	5478405	1
30835	9205	d_sim	X	5478589	5479092	1
30836	9205	d_sim	X	5479588	5480075	1
30837	9206	d_sim	chrU_M_4174	280	651	-1
30838	9207	d_sim	chrX_Mrandom_410	4750	5982	-1
30839	9208	d_sim	2R	8628740	8628891	1
30840	9208	d_sim	2R	8638504	8638588	1
30841	9209	d_sim	2R	7772394	7772467	1
30842	9210	d_sim	3L	5551118	5551173	1
30843	9210	d_sim	3L	5551228	5552068	1
30844	9211	d_sim	chrX_Mrandom_1028	2648	2721	1
30845	9211	d_sim	chrX_Mrandom_1028	2973	3090	1
30846	9211	d_sim	chrX_Mrandom_1028	3797	4657	1
30847	9212	d_sim	3L	21923112	21923222	1
30848	9212	d_sim	3L	21924072	21924548	1
30849	9213	d_sim	2R	7551977	7552011	-1
30850	9213	d_sim	2R	7551770	7551863	-1
30851	9213	d_sim	2R	7551574	7551709	-1
30852	9213	d_sim	2R	7551417	7551490	-1
30853	9214	d_sim	2L	4316784	4316801	-1
30854	9214	d_sim	2L	4316513	4316726	-1
30855	9214	d_sim	2L	4316273	4316444	-1
30856	9214	d_sim	2L	4316054	4316211	-1
30857	9214	d_sim	2L	4315888	4316000	-1
30858	9215	d_sim	3R	25223546	25223905	1
30859	9216	d_sim	2R	12506966	12509242	-1
30860	9217	d_sim	2R	8135485	8135600	1
30861	9217	d_sim	2R	8135672	8135753	1
30862	9217	d_sim	2R	8136640	8136744	1
30863	9217	d_sim	2R	8139862	8139942	1
30864	9217	d_sim	2R	8140003	8140077	1
30865	9217	d_sim	2R	8140139	8140246	1
30866	9217	d_sim	2R	8140308	8140379	1
30867	9217	d_sim	2R	8140441	8140643	1
30868	9217	d_sim	2R	8140706	8140848	1
30869	9217	d_sim	2R	8141614	8141707	1
30870	9217	d_sim	2R	8142258	8142368	1
30871	9217	d_sim	2R	8142442	8142560	1
30872	9217	d_sim	2R	8142618	8142757	1
30873	9217	d_sim	2R	8142811	8143035	1
30874	9217	d_sim	2R	8143123	8143665	1
30875	9217	d_sim	2R	8143926	8144018	1
30876	9218	d_sim	3R	15733907	15734143	1
30877	9218	d_sim	3R	15734245	15734679	1
30878	9218	d_sim	3R	15734731	15735696	1
30879	9218	d_sim	3R	15735755	15735964	1
30880	9219	d_sim	3R	21593035	21593257	-1
30881	9219	d_sim	3R	21592278	21592945	-1
30882	9220	d_sim	chr2R_Mrandom_256	2292	2477	1
30883	9220	d_sim	chr2R_Mrandom_256	2538	2804	1
30884	9221	d_sim	chrU_M_2544	703	713	-1
30885	9221	d_sim	chrU_M_2544	121	645	-1
30886	9221	d_sim	chrU_M_2544	13	61	-1
30887	9222	d_sim	3R	24166161	24166203	-1
30888	9222	d_sim	3R	24165711	24166103	-1
30889	9222	d_sim	3R	24165033	24165637	-1
30890	9223	d_sim	X	5427875	5427909	-1
30891	9223	d_sim	X	5427726	5427813	-1
30892	9223	d_sim	X	5427345	5427670	-1
30893	9223	d_sim	X	5427109	5427268	-1
30894	9223	d_sim	X	5426603	5427055	-1
30895	9223	d_sim	X	5426317	5426492	-1
30896	9223	d_sim	X	5424514	5424526	-1
30897	9224	d_sim	3L	13619990	13620661	1
30898	9224	d_sim	3L	13649091	13649210	1
30899	9224	d_sim	3L	13656382	13656576	1
30900	9224	d_sim	3L	13656871	13657096	1
30901	9224	d_sim	3L	13671283	13671317	1
30902	9225	d_sim	2L	20680744	20681739	1
30903	9226	d_sim	X	12821243	12821561	-1
30904	9226	d_sim	X	12820537	12820887	-1
30905	9226	d_sim	X	12820315	12820473	-1
30906	9226	d_sim	X	12805482	12805745	-1
30907	9226	d_sim	X	12805266	12805417	-1
30908	9226	d_sim	X	12805075	12805202	-1
30909	9226	d_sim	X	12804460	12805011	-1
30910	9226	d_sim	X	12804225	12804347	-1
30911	9226	d_sim	X	12803623	12804126	-1
30912	9226	d_sim	X	12803475	12803562	-1
30913	9227	d_sim	2R	17924406	17925791	1
30914	9228	d_sim	3R	23479246	23479362	-1
30915	9228	d_sim	3R	23477301	23477389	-1
30916	9228	d_sim	3R	23477115	23477239	-1
30917	9228	d_sim	3R	23476819	23477054	-1
30918	9228	d_sim	3R	23476589	23476750	-1
30919	9228	d_sim	3R	23476038	23476448	-1
30920	9229	d_sim	chrU_M_5674	7140	7380	1
30921	9229	d_sim	chrU_M_5674	7534	7955	1
30922	9230	d_sim	2L	8143379	8143851	-1
30923	9230	d_sim	2L	8143203	8143221	-1
30924	9231	d_sim	3L	10876476	10876542	1
30925	9231	d_sim	3L	10882225	10882867	1
30926	9231	d_sim	3L	10882979	10883089	1
30927	9231	d_sim	3L	10883159	10883237	1
30928	9232	d_sim	2L	12559813	12560475	-1
30929	9232	d_sim	2L	12559391	12559735	-1
30930	9233	d_sim	X	12570350	12571044	-1
30931	9233	d_sim	X	12569750	12570080	-1
30932	9234	d_sim	3R	12566841	12566973	1
30933	9234	d_sim	3R	12568018	12568697	1
30934	9234	d_sim	3R	12568755	12568874	1
30935	9234	d_sim	3R	12568936	12569601	1
30936	9235	d_sim	2R	16154724	16154780	-1
30937	9235	d_sim	2R	16154545	16154670	-1
30938	9235	d_sim	2R	16154262	16154485	-1
30939	9235	d_sim	2R	16152917	16154198	-1
30940	9236	d_sim	3R	11480822	11480846	-1
30941	9236	d_sim	3R	11480685	11480762	-1
30942	9236	d_sim	3R	11479809	11480578	-1
30943	9236	d_sim	3R	11479371	11479523	-1
30944	9237	d_sim	3R	823562	823605	-1
30945	9237	d_sim	3R	821500	821785	-1
30946	9237	d_sim	3R	821310	821435	-1
30947	9238	d_sim	3L	6313904	6313966	1
30948	9238	d_sim	3L	6314073	6314214	1
30949	9238	d_sim	3L	6314272	6314384	1
30950	9239	d_sim	2L	8294063	8294587	-1
